NORMALIZED PEDESTRIAN POSITION X,NORMALIZED PEDESTRIAN POSITION Y,NORMALIZED PEDESTRIAN DIRECTION,NORMALIZED PEDESTRIAN SPEED,TTC
57.4123751853097,-5.4999999999999964,0.9999999999999888,1.3888888888888888,3.960603219053872
42.320151204252106,-4.000000000000002,3.900000000000012,1.3888888888888888,2.8866847569866905
33.421644492251374,-6.099999999999994,1.699999999999996,1.3888888888888888,inf
66.23261958645516,-6.399999999999993,3.399999999999992,1.3888888888888888,4.6161251746327885
47.28866985450964,-4.5,4.299999999999987,1.3888888888888888,3.249145911899413
35.367036494056165,-6.299999999999994,3.2000000000000046,1.3888888888888888,inf
63.20430017733487,-6.099999999999994,4.700000000000013,1.3888888888888888,4.406818425728871
38.38825653222628,-3.600000000000002,2.200000000000016,1.3888888888888888,2.593911929915837
37.33563210906307,-3.5000000000000018,4.299999999999987,1.3888888888888888,2.527113487032878
22.49314050222334,-2.0000000000000004,0.1999999999999875,1.3888888888888888,1.4400087730262303
21.41457182201975,-1.9000000000000008,3.900000000000012,1.3888888888888888,1.371175259568678
79.48667822896911,-7.699999999999989,0.0999999999999937,1.3888888888888888,5.544008444005586
-9.443136548844985,-1.8000000000000005,4.399999999999981,1.3888888888888888,inf
54.3078326338656,-5.1999999999999975,2.7999999999999785,1.3888888888888888,3.748475164525487
27.39927007125473,-2.500000000000001,3.2000000000000046,1.3888888888888888,1.8028110074960075
15.435922625479815,-1.3,4.999999999999995,1.3888888888888888,0.9395753679405732
69.30687031242628,-6.699999999999992,1.9999999999999771,1.3888888888888888,4.826940441697511
23.396996795197538,-5.099999999999998,4.9,1.3888888888888888,inf
65.48910036915657,-6.299999999999994,0.0999999999999937,1.3888888888888888,4.536006908731846
26.407157633670817,-2.400000000000001,3.000000000000017,1.3888888888888888,1.7303714138844082
43.35221461839723,-7.099999999999991,2.6999999999999846,1.3888888888888888,inf
75.14612972041711,-7.29999999999999,4.700000000000013,1.3888888888888888,5.273733525872253
19.472915966368465,-1.7000000000000004,0.9999999999999888,1.3888888888888888,1.2241864495257433
16.43959988884088,-4.4,3.59999999999998,1.3888888888888888,inf
46.30736912343168,-7.39999999999999,3.700000000000024,1.3888888888888888,inf
43.49290658945116,-4.100000000000001,0.0999999999999937,1.3888888888888888,2.952004496158824
19.47539177252572,-4.699999999999999,0.8999999999999949,1.3888888888888888,inf
9.491969912504008,-0.7,0.7000000000000074,1.3888888888888888,0.5040376164984643
15.47041460434134,-1.3,1.5000000000000084,1.3888888888888888,0.9363208537714524
17.426426282283973,-1.5000000000000002,4.9,1.3888888888888888,1.0839615584365294
33.43763232406232,-6.099999999999994,1.300000000000021,1.3888888888888888,inf
40.42873720329008,-6.799999999999992,1.1999999999999762,1.3888888888888888,inf
-23.3731784859489,-0.4,4.800000000000007,1.3888888888888888,inf
77.29245586199569,-7.499999999999989,1.899999999999984,1.3888888888888888,5.402970467029921
-16.48719831006322,-1.1,0.3999999999999751,1.3888888888888888,inf
0.5028950855852203,-2.800000000000001,0.8999999999999949,1.3888888888888888,inf
35.34362550932365,-6.299999999999994,4.399999999999981,1.3888888888888888,inf
-21.38445732165036,-0.6,4.600000000000019,1.3888888888888888,inf
-15.493826452001006,-1.2,0.1999999999999875,1.3888888888888888,inf
48.37270626202399,-7.599999999999989,1.899999999999984,1.3888888888888888,inf
18.43679468379022,-1.6000000000000003,3.1000000000000107,1.3888888888888888,1.1536882262157218
20.463786510745887,-4.799999999999999,1.300000000000021,1.3888888888888888,inf
76.14374340842183,-7.39999999999999,4.600000000000019,1.3888888888888888,5.345217595553076
43.36838341996423,-7.099999999999991,2.3000000000000096,1.3888888888888888,inf
46.37316856338448,-4.4,1.9999999999999771,1.3888888888888888,3.169931036338668
-1.480742886941716,-2.600000000000001,4.600000000000019,1.3888888888888888,inf
12.493262268454323,-1.0,0.3999999999999751,1.3888888888888888,0.7200175463197072
12.460496677368909,-4.000000000000002,3.1000000000000107,1.3888888888888888,inf
-19.44439286546876,-0.7999999999999999,1.699999999999996,1.3888888888888888,inf
5.49437398973345,-3.3000000000000016,1.1999999999999762,1.3888888888888888,inf
17.447342763995923,-1.5000000000000002,2.5999999999999908,1.3888888888888888,1.0811129303101106
13.446677081158754,-1.1,4.700000000000013,1.3888888888888888,0.7946721751314363
28.428051365491843,-5.599999999999996,1.899999999999984,1.3888888888888888,inf
-2.4850261202026034,-2.500000000000001,2.100000000000022,1.3888888888888888,inf
73.15003895454352,-7.099999999999991,4.999999999999995,1.3888888888888888,5.1315270095215855
74.19417460296134,-7.19999999999999,3.499999999999986,1.3888888888888888,5.1936872736992274
-20.423794058591003,-0.7,2.4000000000000035,1.3888888888888888,inf
21.46972960947062,-4.899999999999999,0.9999999999999888,1.3888888888888888,inf
38.325488629246856,-3.600000000000002,4.700000000000013,1.3888888888888888,2.600745300430157
-17.486524536908654,-1.0,0.3999999999999751,1.3888888888888888,inf
-22.483155671135812,-0.5,0.3999999999999751,1.3888888888888888,inf
31.47579635659313,-5.899999999999995,0.5000000000000198,1.3888888888888888,inf
-18.482473223739884,-0.8999999999999999,0.5000000000000198,1.3888888888888888,inf
74.15598600162609,-7.19999999999999,4.500000000000026,1.3888888888888888,5.20002995693496
71.16781479974468,-6.899999999999992,4.600000000000019,1.3888888888888888,4.984054244502192
49.46077340551296,-7.699999999999989,0.5000000000000198,1.3888888888888888,inf
20.473944229733103,-4.799999999999999,0.8999999999999949,1.3888888888888888,inf
47.30885912685089,-4.5,3.499999999999986,1.3888888888888888,3.246054546062021
-27.43563955985748,-0.0,1.4000000000000148,1.3888888888888888,inf
19.457030850589486,-4.699999999999999,1.699999999999996,1.3888888888888888,inf
73.28737090687699,-7.099999999999991,2.100000000000022,1.3888888888888888,5.115435558345862
50.31038405137065,-4.799999999999999,3.1000000000000107,1.3888888888888888,3.461064678647164
69.4129758003342,-6.699999999999992,0.8000000000000012,1.3888888888888888,4.824470270019147
49.425120612900926,-7.699999999999989,0.9999999999999888,1.3888888888888888,inf
-4.466300052148013,-2.3000000000000007,4.600000000000019,1.3888888888888888,inf
50.322614738952765,-7.799999999999988,2.7999999999999785,1.3888888888888888,inf
81.40937472683082,-7.899999999999988,0.7000000000000074,1.3888888888888888,5.688424529054088
18.446987171193744,-4.6,2.4000000000000035,1.3888888888888888,inf
51.28859961094296,-7.899999999999988,3.59999999999998,1.3888888888888888,inf
-8.465856162624682,-1.9000000000000008,2.200000000000016,1.3888888888888888,inf
73.29534018182484,-7.099999999999991,1.9999999999999771,1.3888888888888888,5.115115990455569
47.30299114896421,-7.499999999999989,3.700000000000024,1.3888888888888888,inf
-16.449670076023377,-1.1,1.7999999999999898,1.3888888888888888,inf
7.4794748690189055,-3.5000000000000018,3.2999999999999985,1.3888888888888888,inf
49.286113193680485,-7.699999999999989,4.000000000000005,1.3888888888888888,inf
-12.499999999999998,-1.5000000000000002,0.0,1.3888888888888888,inf
73.18076838754737,-7.099999999999991,3.900000000000012,1.3888888888888888,5.123865443651368
68.31736115855624,-6.5999999999999925,1.899999999999984,1.3888888888888888,4.754614010986333
48.27701324848207,-4.6,4.700000000000013,1.3888888888888888,3.3231745505496435
64.35100061479257,-6.199999999999994,1.6000000000000023,1.3888888888888888,4.465741125298421
-6.455855769370377,-2.1000000000000005,4.9,1.3888888888888888,inf
2.5000000000000133,-3.0000000000000013,4.500000000000026,1.3888888888888888,inf
28.50000000000001,-2.600000000000001,0.0,1.3888888888888888,1.8720000000000008
69.20667571068013,-6.699999999999992,3.700000000000024,1.3888888888888888,4.834076059809959
48.31116879497365,-7.599999999999989,3.2999999999999985,1.3888888888888888,inf
14.44902910049358,-4.200000000000001,3.499999999999986,1.3888888888888888,inf
36.39446450265806,-6.399999999999993,2.200000000000016,1.3888888888888888,inf
-17.420993354737778,-1.0,3.1000000000000107,1.3888888888888888,inf
2.5000000000000133,-3.0000000000000013,2.6999999999999846,1.3888888888888888,inf
4.490304923847047,-0.2,4.700000000000013,1.3888888888888888,0.1444858500238975
11.479517803005544,-0.8999999999999999,1.5000000000000084,1.3888888888888888,0.6482221295340825
61.441448270720414,-5.899999999999995,0.6000000000000135,1.3888888888888888,4.2482329333071815
18.500000000000007,-1.6000000000000003,0.0,1.3888888888888888,1.1520000000000006
30.451398265164247,-2.800000000000001,1.0999999999999823,1.3888888888888888,2.0163715928428227
54.25579627632223,-5.1999999999999975,4.299999999999987,1.3888888888888888,3.7545686093059865
67.28463538297451,-6.499999999999993,2.4000000000000035,1.3888888888888888,4.684108759217254
8.497942150667,-0.6,0.1999999999999875,1.3888888888888888,0.432002631907869
27.37737713713991,-5.4999999999999964,4.9,1.3888888888888888,inf
-15.412200490272316,-1.2,4.800000000000007,1.3888888888888888,inf
50.48353720533589,-7.799999999999988,0.1999999999999875,1.3888888888888888,inf
25.396586942444927,-5.299999999999997,3.900000000000012,1.3888888888888888,inf
67.22844176749352,-6.499999999999993,3.399999999999992,1.3888888888888888,4.6882521304864255
82.12430196357258,-7.999999999999988,4.299999999999987,1.3888888888888888,5.776259398932281
44.3088671092464,-7.19999999999999,4.000000000000005,1.3888888888888888,inf
7.492034107755431,-0.5,0.9999999999999888,1.3888888888888888,0.3600548380958068
26.4032992684045,-5.399999999999997,3.2000000000000046,1.3888888888888888,inf
61.26227736816109,-5.899999999999995,3.2000000000000046,1.3888888888888888,4.254633977690572
40.382048561794406,-3.800000000000002,2.200000000000016,1.3888888888888888,2.7380181482444947
31.401011135301605,-2.900000000000001,2.4999999999999973,1.3888888888888888,2.089989206621013
14.479170685070397,-4.200000000000001,1.0999999999999823,1.3888888888888888,inf
42.389309793064456,-4.000000000000002,1.899999999999984,1.3888888888888888,2.881584249082631
16.45964454289506,-1.4,1.9999999999999771,1.3888888888888888,1.0086144206532124
-20.38718696616875,-0.7,4.9,1.3888888888888888,inf
20.45903560601108,-4.799999999999999,1.5000000000000084,1.3888888888888888,inf
40.41351961269,-6.799999999999992,1.5000000000000084,1.3888888888888888,inf
40.42873720329019,-3.800000000000002,1.1999999999999762,1.3888888888888888,2.7366001816425767
-23.37184525095963,-0.4,4.999999999999995,1.3888888888888888,inf
-7.454492168868208,-2.0000000000000004,4.000000000000005,1.3888888888888888,inf
-5.489609050786173,-2.2000000000000006,0.8000000000000012,1.3888888888888888,inf
59.274831061002615,-5.699999999999996,3.1000000000000107,1.3888888888888888,4.110014305893505
52.26988471682882,-4.999999999999998,4.1,1.3888888888888888,3.6092368204772303
59.227655584620685,-5.699999999999996,4.500000000000026,1.3888888888888888,4.116690382573513
36.43159674252005,-3.4000000000000017,1.300000000000021,1.3888888888888888,2.4486302545996943
72.24768349482461,-6.999999999999991,2.6999999999999846,1.3888888888888888,5.045601248277622
-13.474509144817375,-1.4,0.9999999999999888,1.3888888888888888,inf
11.495410939419177,-0.8999999999999999,0.2999999999999813,1.3888888888888888,0.64800888274543
7.476306895352079,-0.5,4.399999999999981,1.3888888888888888,0.3610641454987601
43.30745475633092,-7.099999999999991,4.299999999999987,1.3888888888888888,inf
75.40518258842381,-7.29999999999999,0.8000000000000012,1.3888888888888888,5.256512383752204
14.472690404007402,-4.200000000000001,1.5000000000000084,1.3888888888888888,inf
7.481977392487478,-0.5,2.6999999999999846,1.3888888888888888,0.3604000891626877
73.39722446172497,-7.099999999999991,0.8999999999999949,1.3888888888888888,5.112630732565656
72.29036568283648,-6.999999999999991,2.100000000000022,1.3888888888888888,5.0433871702001465
13.474966203673455,-4.100000000000001,1.5000000000000084,1.3888888888888888,inf
-26.357058164531896,-0.1,4.999999999999995,1.3888888888888888,inf
39.41108101205367,-3.700000000000002,1.6000000000000023,1.3888888888888888,2.665039058645835
61.2669303964764,-5.899999999999995,3.1000000000000107,1.3888888888888888,4.25422533417047
42.34198670947546,-6.999999999999991,3.1000000000000107,1.3888888888888888,inf
6.480609847694111,-3.4000000000000017,4.700000000000013,1.3888888888888888,inf
9.50000000000002,-3.700000000000002,0.0,1.3888888888888888,inf
23.463548698873183,-2.1000000000000005,1.0999999999999823,1.3888888888888888,1.5122786946321167
13.484077029281346,-1.1,0.8999999999999949,1.3888888888888888,0.7920977191298911
16.48831548249326,-4.4,0.5000000000000198,1.3888888888888888,inf
45.292986034623446,-7.29999999999999,4.600000000000019,1.3888888888888888,inf
70.17036741079951,-6.799999999999992,4.700000000000013,1.3888888888888888,4.912518900812511
3.498406821551086,-0.1,0.9999999999999888,1.3888888888888888,0.0720109676191613
25.390106639408373,-2.3000000000000007,4.500000000000026,1.3888888888888888,1.6611206806875596
-22.378811548088088,-0.5,4.700000000000013,1.3888888888888888,inf
43.30745475633103,-4.100000000000001,4.299999999999987,1.3888888888888888,2.9603329419528
18.481645514294872,-4.6,0.7000000000000074,1.3888888888888888,inf
-20.45065699589073,-0.7,1.4000000000000148,1.3888888888888888,inf
4.491504850082277,-3.200000000000001,3.499999999999986,1.3888888888888888,inf
45.306662544571005,-4.300000000000001,3.900000000000012,1.3888888888888888,3.1031861137606915
59.42596448685151,-5.699999999999996,0.8000000000000012,1.3888888888888888,4.104400080464052
-9.480881858613028,-1.8000000000000005,0.9999999999999888,1.3888888888888888,inf
39.31952323000412,-6.699999999999992,4.800000000000007,1.3888888888888888,inf
24.41489449753155,-5.1999999999999975,3.000000000000017,1.3888888888888888,inf
28.470173960729177,-2.600000000000001,0.7000000000000074,1.3888888888888888,1.872139718422868
18.424860392714542,-1.6000000000000003,4.299999999999987,1.3888888888888888,1.1552518797864582
17.437332715575444,-1.5000000000000002,3.399999999999992,1.3888888888888888,1.081904337804561
67.29133956823607,-6.499999999999993,2.3000000000000096,1.3888888888888888,4.683773270629643
48.30154249190574,-4.6,3.59999999999998,1.3888888888888888,3.3185483972116225
44.37421940970195,-4.200000000000001,2.100000000000022,1.3888888888888888,3.0260323021200923
78.41281619290054,-7.599999999999989,0.7000000000000074,1.3888888888888888,5.472408407697604
4.490141942381511,-0.2,4.999999999999995,1.3888888888888888,0.1445500566062421
6.480380341942409,-3.4000000000000017,4.9,1.3888888888888888,inf
45.44414864797563,-7.29999999999999,0.8000000000000012,1.3888888888888888,inf
-10.467141238686075,-1.7000000000000004,1.699999999999996,1.3888888888888888,inf
44.39384092498581,-4.200000000000001,1.699999999999996,1.3888888888888888,3.0253315690756373
64.41025234685844,-6.199999999999994,0.8999999999999949,1.3888888888888888,4.464550780550292
-12.426426282283966,-1.5000000000000002,4.9,1.3888888888888888,inf
52.30657840348083,-4.999999999999998,3.000000000000017,1.3888888888888888,3.604940445592514
6.480488997838292,-0.4,4.800000000000007,1.3888888888888888,0.2890136114140381
-3.4705705129135795,-2.400000000000001,4.9,1.3888888888888888,inf
34.44445516018764,-6.199999999999994,1.0999999999999823,1.3888888888888888,inf
74.33614242404425,-7.19999999999999,1.5000000000000084,1.3888888888888888,5.185777036272652
2.5,-0.0,4.600000000000019,1.3888888888888888,0.0
19.44542727169252,-4.699999999999999,2.3000000000000096,1.3888888888888888,inf
-22.39737434509444,-0.5,3.2999999999999985,1.3888888888888888,inf
51.34270213605491,-4.899999999999999,2.3000000000000096,1.3888888888888888,3.5308444655515787
16.475699132582122,-4.4,1.0999999999999823,1.3888888888888888,inf
80.1686891532081,-7.799999999999988,3.499999999999986,1.3888888888888888,5.626494546507495
28.41653582729441,-5.599999999999996,2.3000000000000096,1.3888888888888888,inf
39.36326552794287,-3.700000000000002,2.7999999999999785,1.3888888888888888,2.6671842516816
58.23040041718412,-5.599999999999996,4.600000000000019,1.3888888888888888,4.045029531769898
61.209187300254506,-5.899999999999995,4.999999999999995,1.3888888888888888,4.264226669884137
9.47179561995134,-3.700000000000002,3.2000000000000046,1.3888888888888888,inf
52.26746066345432,-7.999999999999988,4.199999999999993,1.3888888888888888,inf
10.46497620426032,-0.7999999999999999,3.700000000000024,1.3888888888888888,0.5772031116191001
3.4993262268454326,-0.1,0.3999999999999751,1.3888888888888888,0.0720017546319707
56.45493114675967,-5.399999999999997,0.5000000000000198,1.3888888888888888,3.888148048763744
3.500000000000014,-3.1000000000000014,0.0,1.3888888888888888,inf
-16.424943687000887,-1.1,3.1000000000000107,1.3888888888888888,inf
3.5,-0.1,0.0,1.3888888888888888,0.072
8.487127911971495,-0.6,1.4000000000000148,1.3888888888888888,0.4321289949208309
42.46661566426646,-4.000000000000002,0.5000000000000198,1.3888888888888888,2.880109665750924
-6.473047016364696,-2.1000000000000005,2.100000000000022,1.3888888888888888,inf
-14.423564261807138,-1.3,3.900000000000012,1.3888888888888888,inf
-3.4772990210031827,-2.400000000000001,2.900000000000023,1.3888888888888888,inf
30.432709955067644,-2.800000000000001,1.6000000000000023,1.3888888888888888,2.0167863146509024
75.18040786387535,-7.29999999999999,3.700000000000024,1.3888888888888888,5.266978393524282
-21.41807818093925,-0.6,2.4999999999999973,1.3888888888888888,inf
-4.493053184661743,-2.3000000000000007,0.6000000000000135,1.3888888888888888,inf
39.38919328949925,-6.699999999999992,2.100000000000022,1.3888888888888888,inf
2.5000000000000133,-3.0000000000000013,4.299999999999987,1.3888888888888888,inf
28.47419754302937,-2.600000000000001,0.6000000000000135,1.3888888888888888,1.8721026485760484
25.44472603451981,-5.299999999999997,1.6000000000000023,1.3888888888888888,inf
-10.449710384905016,-1.7000000000000004,3.000000000000017,1.3888888888888888,inf
-11.46291479285933,-1.6000000000000003,1.7999999999999898,1.3888888888888888,inf
6.494804525393107,-3.4000000000000017,0.8000000000000012,1.3888888888888888,inf
6.482488102130178,-3.4000000000000017,3.700000000000024,1.3888888888888888,inf
38.45324072853784,-3.600000000000002,0.8000000000000012,1.3888888888888888,2.592252682398352
6.496661566426662,-3.4000000000000017,0.5000000000000198,1.3888888888888888,inf
61.35087177557524,-5.899999999999995,1.699999999999996,1.3888888888888888,4.2498705375110095
49.27216571040559,-4.699999999999999,4.700000000000013,1.3888888888888888,3.395417475561592
22.483307832133203,-4.999999999999998,0.5000000000000198,1.3888888888888888,inf
49.499999999999886,-7.699999999999989,0.0,1.3888888888888888,inf
-19.39668303998249,-0.7999999999999999,4.299999999999987,1.3888888888888888,inf
41.4674502726598,-3.900000000000002,0.5000000000000198,1.3888888888888888,2.8081069241071503
51.269884952688265,-4.899999999999999,4.299999999999987,1.3888888888888888,3.5379588818460266
59.26186431918664,-5.699999999999996,3.399999999999992,1.3888888888888888,4.111236483657328
-7.451222494595726,-2.0000000000000004,4.800000000000007,1.3888888888888888,inf
25.38663233738734,-5.299999999999997,4.999999999999995,1.3888888888888888,inf
50.44493654288451,-7.799999999999988,0.7000000000000074,1.3888888888888888,inf
46.436308117125286,-7.39999999999999,0.8999999999999949,1.3888888888888888,inf
-6.459534020956714,-2.1000000000000005,3.900000000000012,1.3888888888888888,inf
-27.420531698984284,-0.0,1.7999999999999898,1.3888888888888888,inf
29.385315476110545,-2.700000000000001,3.499999999999986,1.3888888888888888,1.9476327276372132
80.24960748188325,-7.799999999999988,2.3000000000000096,1.3888888888888888,5.620527924755568
-20.456867254623,-0.7,1.1999999999999762,1.3888888888888888,inf
20.41470482326749,-1.8000000000000005,4.399999999999981,1.3888888888888888,1.299830923795537
1.504814278264581,-2.900000000000001,4.600000000000019,1.3888888888888888,inf
55.25350830326168,-5.299999999999997,4.199999999999993,1.3888888888888888,3.8262755501353856
22.449448059517053,-2.0000000000000004,1.699999999999996,1.3888888888888888,1.4406340805122082
14.442228660825178,-1.2,4.600000000000019,1.3888888888888888,0.8667920425221216
-9.464062688486264,-1.8000000000000005,2.100000000000022,1.3888888888888888,inf
79.32476342571398,-7.699999999999989,1.5000000000000084,1.3888888888888888,5.545900441569364
76.1715423588895,-7.39999999999999,3.800000000000018,1.3888888888888888,5.339739586793755
71.26447477020027,-6.899999999999992,2.4999999999999973,1.3888888888888888,4.972732939891368
82.49999999999987,-7.999999999999988,0.0,1.3888888888888888,5.759999999999991
-11.475699132582116,-1.6000000000000003,1.0999999999999823,1.3888888888888888,inf
69.29935001071492,-6.699999999999992,2.100000000000022,1.3888888888888888,4.827242005762997
48.5,-4.6,0.0,1.3888888888888888,3.312
27.38259436361648,-2.500000000000001,4.299999999999987,1.3888888888888888,1.805081062166341
10.471916140797823,-0.7999999999999999,2.5999999999999908,1.3888888888888888,0.5765935628320588
11.471108555601948,-3.900000000000002,2.3000000000000096,1.3888888888888888,inf
-12.441973521044254,-1.5000000000000002,3.000000000000017,1.3888888888888888,inf
-15.422342714223989,-1.2,3.59999999999998,1.3888888888888888,inf
30.49999999999996,-5.799999999999995,0.0,1.3888888888888888,inf
44.29932516761518,-7.19999999999999,4.500000000000026,1.3888888888888888,inf
26.476182347411683,-5.399999999999997,0.6000000000000135,1.3888888888888888,inf
46.46327723069298,-7.39999999999999,0.5000000000000198,1.3888888888888888,inf
72.45283587918021,-6.999999999999991,0.3999999999999751,1.3888888888888888,5.040122824237946
-10.44229798196709,-1.7000000000000004,3.800000000000018,1.3888888888888888,inf
-27.39186435492487,-0.0,2.6999999999999846,1.3888888888888888,inf
-0.4852852564567831,-2.700000000000001,4.9,1.3888888888888888,inf
72.19354178727774,-6.999999999999991,3.700000000000024,1.3888888888888888,5.05052722666712
36.374352106758224,-6.399999999999993,2.7999999999999785,1.3888888888888888,inf
76.35112232195526,-7.39999999999999,1.300000000000021,1.3888888888888888,5.329371730599324
-9.45787421119673,-1.8000000000000005,2.5999999999999908,1.3888888888888888,inf
20.41546794180386,-1.8000000000000005,4.299999999999987,1.3888888888888888,1.2996583647597657
71.23307819680348,-6.899999999999992,3.000000000000017,1.3888888888888888,4.974817814917665
43.311305467799656,-4.100000000000001,4.1,1.3888888888888888,2.9595741927913304
56.32665133361152,-5.399999999999997,2.3000000000000096,1.3888888888888888,3.8911347171384736
-6.460052449054136,-2.1000000000000005,3.800000000000018,1.3888888888888888,inf
7.477518900531511,-0.5,3.900000000000012,1.3888888888888888,0.3608355946233362
32.36684149684715,-3.0000000000000013,3.800000000000018,1.3888888888888888,2.164759291943418
10.498615919892906,-0.7999999999999999,0.0999999999999937,1.3888888888888888,0.5760008772992825
18.42995240852064,-4.6,3.700000000000024,1.3888888888888888,inf
79.12232158239092,-7.699999999999989,4.9,1.3888888888888888,5.564335999974174
53.29064366399263,-5.099999999999998,3.2999999999999985,1.3888888888888888,3.678098962591728
-24.43511317095808,-0.3,1.6000000000000023,1.3888888888888888,inf
78.31735559232632,-7.599999999999989,1.6000000000000023,1.3888888888888888,5.474134282623868
16.459644542895063,-4.4,1.9999999999999771,1.3888888888888888,inf
-9.471161409314696,-1.8000000000000005,1.6000000000000023,1.3888888888888888,inf
21.41353512084961,-1.9000000000000008,4.000000000000005,1.3888888888888888,1.371340516575044
-24.419141049094108,-0.3,2.100000000000022,1.3888888888888888,inf
65.26163972053344,-6.299999999999994,2.900000000000023,1.3888888888888888,4.541816444600518
-21.445380808014782,-0.6,1.5000000000000084,1.3888888888888888,inf
41.35942366140225,-6.899999999999992,2.6999999999999846,1.3888888888888888,inf
-11.455057753158547,-1.6000000000000003,2.3000000000000096,1.3888888888888888,inf
33.414215089624875,-6.099999999999994,1.899999999999984,1.3888888888888888,inf
42.30283884763022,-4.000000000000002,4.999999999999995,1.3888888888888888,2.891001132124842
18.48921962952692,-4.6,0.3999999999999751,1.3888888888888888,inf
70.32812340235787,-6.799999999999992,1.699999999999996,1.3888888888888888,4.8981558737415005
-16.467020251361447,-1.1,1.0999999999999823,1.3888888888888888,inf
6.495411378573719,-0.4,0.7000000000000074,1.3888888888888888,0.2880214951419796
19.449088808688884,-1.7000000000000004,2.100000000000022,1.3888888888888888,1.22482259847718
40.37409453158516,-3.800000000000002,2.4000000000000035,1.3888888888888888,2.738402043850092
35.33734204929493,-3.3000000000000016,4.999999999999995,1.3888888888888888,2.3850759340029946
-14.43423665718349,-1.3,3.000000000000017,1.3888888888888888,inf
-1.482488102130152,-2.600000000000001,3.700000000000024,1.3888888888888888,inf
21.4085287129732,-1.9000000000000008,4.600000000000019,1.3888888888888888,1.3724207339933594
35.48868182866844,-6.299999999999994,0.1999999999999875,1.3888888888888888,inf
32.36684149684708,-5.999999999999995,3.800000000000018,1.3888888888888888,inf
-24.449365907600917,-0.3,1.1999999999999762,1.3888888888888888,inf
48.34758811718191,-7.599999999999989,2.4000000000000035,1.3888888888888888,inf
3.495397694336591,-3.1000000000000014,4.1,1.3888888888888888,inf
72.2982227144752,-6.999999999999991,1.9999999999999771,1.3888888888888888,5.043072103266055
58.4189376036141,-5.599999999999996,0.8999999999999949,1.3888888888888888,4.032497479206717
30.41308841395371,-5.799999999999995,2.200000000000016,1.3888888888888888,inf
-0.4854573857705593,-2.700000000000001,4.700000000000013,1.3888888888888888,inf
75.18992702800246,-7.29999999999999,3.499999999999986,1.3888888888888888,5.265821819167272
68.17627564204939,-6.5999999999999925,4.9,1.3888888888888888,4.769430857120723
9.465665598399186,-0.7,4.9,1.3888888888888888,0.5058487272703802
68.19304807575979,-6.5999999999999925,4.199999999999993,1.3888888888888888,4.76479596809312
66.19420977922321,-6.399999999999993,4.500000000000026,1.3888888888888888,4.622248850608855
29.37860206287017,-2.700000000000001,3.900000000000012,1.3888888888888888,1.948512210966016
28.379079544996276,-5.599999999999996,4.199999999999993,1.3888888888888888,inf
-2.476746066345436,-2.500000000000001,4.199999999999993,1.3888888888888888,inf
60.424665618199775,-5.799999999999995,0.8000000000000012,1.3888888888888888,4.176407099419562
-26.38315328265547,-0.1,3.2000000000000046,1.3888888888888888,inf
32.49480969959834,-5.999999999999995,0.0999999999999937,1.3888888888888888,inf
63.291782043220536,-6.099999999999994,2.4999999999999973,1.3888888888888888,4.396184193237297
41.34286131115738,-3.900000000000002,3.2000000000000046,1.3888888888888888,2.812385171693772
78.20599917329078,-7.599999999999989,3.000000000000017,1.3888888888888888,5.479509477300615
32.42417208927559,-3.0000000000000013,1.699999999999996,1.3888888888888888,2.160951120768313
48.44025204202054,-4.6,0.8000000000000012,1.3888888888888888,3.312322871953448
28.387828364990217,-2.600000000000001,3.59999999999998,1.3888888888888888,1.875701267989179
-26.500000000000004,-0.1,0.0,1.3888888888888888,inf
31.40391424778867,-2.900000000000001,2.4000000000000035,1.3888888888888888,2.089833138727701
44.44544751662736,-7.19999999999999,0.8000000000000012,1.3888888888888888,inf
21.41457182201973,-4.899999999999999,3.900000000000012,1.3888888888888888,inf
47.28050122568068,-7.499999999999989,4.800000000000007,1.3888888888888888,inf
23.428318408321825,-5.099999999999998,2.4999999999999973,1.3888888888888888,inf
78.18801800908697,-7.599999999999989,3.2999999999999985,1.3888888888888888,5.4810886501366864
53.41147541154913,-5.099999999999998,1.0999999999999823,1.3888888888888888,3.672676829820853
1.5044962198937102,-2.900000000000001,3.900000000000012,1.3888888888888888,inf
3.4970052240405227,-0.1,2.100000000000022,1.3888888888888888,0.0720483881457164
0.50720904300502,-2.800000000000001,2.6999999999999846,1.3888888888888888,inf
51.37020177500754,-7.899999999999988,1.7999999999999898,1.3888888888888888,inf
16.43959988884088,-1.4,3.59999999999998,1.3888888888888888,1.0099929904557114
80.24156245956938,-7.799999999999988,2.4000000000000035,1.3888888888888888,5.620930511060703
15.4422979819671,-4.300000000000001,3.800000000000018,1.3888888888888888,inf
31.37488548402755,-2.900000000000001,3.59999999999998,1.3888888888888888,2.0921283373725457
-8.451175215510611,-1.9000000000000008,3.800000000000018,1.3888888888888888,inf
20.500000000000007,-1.8000000000000005,0.0,1.3888888888888888,1.2960000000000005
21.443099256769933,-1.9000000000000008,2.100000000000022,1.3888888888888888,1.3689193747686137
77.13892913015727,-7.499999999999989,4.600000000000019,1.3888888888888888,5.417450265763254
35.41658929820315,-3.3000000000000016,1.699999999999996,1.3888888888888888,2.3770462328451445
-13.433154896613804,-1.4,3.399999999999992,1.3888888888888888,inf
25.40732846555435,-2.3000000000000007,3.2000000000000046,1.3888888888888888,1.658586126896327
